stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
stimulus_images/Apedestal3.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.07207549992017,2612.0898925999645,2614.093946499983,2612.0898925999645,2614.093946499983,2613.0830921998713,2614.093946499983,2613.0830921998713,2614.093946499983,2614.093946499983,None,174.07439500000328,2618.0835885000415,None,2618.0835885000415,None,2,1.5528140000533313,2618.0835885000415,None,2624.088340099901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ALAMP.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.08175119990483,2626.093190500047,2628.092776400037,2626.093190500047,2628.092776400037,2627.092593200039,2628.092776400037,2627.092593200039,2628.092776400037,2628.092776400037,None,188.0831601000391,2632.092801499879,None,2632.092801499879,None,3,0.8082895001862198,2632.092801499879,None,2638.092115599895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/woodvase.jpg,TIME,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0843475998845,2639.1027366998605,2641.1066613998264,2639.1027366998605,2641.1066613998264,2640.1014306999277,2641.1066613998264,2640.1014306999277,2641.1066613998264,2641.103433399927,None,201.08705369988456,2645.0959093999118,None,2645.0959093999118,None,1,1.2470451998524368,2645.0959093999118,None,2651.0949855998624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/A4DOMINO.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0895249999594,2654.106886500027,2656.106979300035,2654.106886500027,2656.106979300035,2655.104778799927,2656.106979300035,2655.104778799927,2656.106979300035,2656.103840699885,None,216.09237389988266,2660.1019969999325,None,2660.1019969999325,None,2,1.4672260000370443,2660.1019969999325,None,2666.102452599909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Agrilledmeata.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.10096940002404,2667.1151495999657,2669.119203499984,2667.1151495999657,2669.119203499984,2668.1106891999952,2669.1148747999687,2668.1106891999952,2669.1148747999687,2669.1148747999687,None,229.1039513000287,2673.11340859998,None,2673.11340859998,None,2,1.28498369990848,2673.11340859998,None,2679.109978799941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AAIRPUMP2.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.1054334999062,2682.1160609000362,2684.1247769000474,2682.1160609000362,2684.1247769000474,2683.10851309984,2684.1097952998243,2683.10851309984,2684.1097952998243,2684.1097952998243,None,244.1058664000593,2688.115913799964,None,2688.115913799964,None,2,1.0723200000356883,2688.115913799964,None,2694.1169922999106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Asaxophone.jpg,TIME,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.1099485999439,2697.121717199916,2699.1324507999234,2697.121717199916,2699.1324507999234,2698.122059899848,2699.1324507999234,2698.122059899848,2699.1324507999234,2699.1276360999327,None,259.11248010001145,2703.1216585999355,None,2703.1216585999355,None,4,1.2239626999944448,2703.1216585999355,None,2709.132048799889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Atoywheels.jpg,TIME,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1265328999143,2711.144306599861,2713.144488699967,2711.144306599861,2713.144488699967,2712.146363399923,2713.144488699967,2712.146363399923,2713.144488699967,2713.1414373998996,None,273.1299107999075,2717.1391580000054,None,2717.1391580000054,None,1,1.265238300198689,2717.1391580000054,None,2723.136920099845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.137906800024,None,2727.14524169988,2728.0976256998256,2,1,2727.14524169988,2728.0976256998256,2728.095131699927,None,0.6803963000420481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.1431348000187,2729.096722800052,1,1,2728.1431348000187,2729.096722800052,2729.092251099879,None,0.4400247000157833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.142555600032,2730.096354600042,1,1,2729.142555600032,2730.096354600042,2730.087132100016,None,0.34149660007096827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.1407926999964,2731.0920734999236,2,1,2730.1407926999964,2731.0920734999236,2731.0890742999036,2730.1407926999964,0.22640400007367134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.1433965000324,2732.0969650999177,2,1,2731.1433965000324,2732.0969650999177,2732.0936626999173,None,0.361611699918285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.144595899852,2733.0945882999804,1,1,2732.144595899852,2733.0945882999804,2733.0912158999126,None,0.2365663000382483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.1434635999613,2734.092917199945,1,1,2733.1434635999613,2734.092917199945,2734.0902654998936,None,0.3776993998326361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734.143023099983,2735.0979959999677,2,1,2734.143023099983,2735.0979959999677,2735.093351099873,None,0.2591016998048872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735.1431254998315,2736.0931505998597,2,1,2735.1431254998315,2736.0931505998597,2736.0881344999652,None,0.4103130998555571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.1412351999898,2737.089275300037,1,1,2736.1412351999898,2737.089275300037,2737.089275300037,2736.1412351999898,0.373910800088197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.142996999901,2738.0922944999766,2,1,2737.142996999901,2738.0922944999766,2738.088813500013,None,0.8674983000382781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738.141321099829,2739.093780899886,1,1,2738.141321099829,2739.093780899886,2739.0913910998497,2738.141321099829,0.5649778000079095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.142066099914,2740.091217499925,1,1,2739.142066099914,2740.091217499925,2740.0880166999996,None,0.590085499919951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740.1413567999844,2741.093015999999,2,1,2740.1413567999844,2741.093015999999,2741.0903109000064,2740.1413567999844,0.3499894000124186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.1421517999843,2742.0944916999433,2,1,2741.1421517999843,2742.0944916999433,2742.090281999903,None,0.4290825999341905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.1439220998436,2743.0962431998923,1,1,2742.1439220998436,2743.0962431998923,2743.09362329985,None,0.35334590007551014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.14291649987,2744.092481199885,2,1,2743.14291649987,2744.092481199885,2744.092481199885,None,0.5993075000587851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.1429327998776,2745.095570599893,1,1,2744.1429327998776,2745.095570599893,2745.0922729999293,None,0.3371732998639345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745.143966099946,2746.0940520998556,2,1,2745.143966099946,2746.0940520998556,2746.091340800049,None,0.4814063999801874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.1432503999677,2747.0964450999163,1,1,2746.1432503999677,2747.0964450999163,2747.0923555998597,None,0.37910120002925396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.143948199926,2748.0940864998847,2,1,2747.143948199926,2748.0940864998847,2748.09064199985,None,0.5151599999517202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.143125399947,2749.0939543000422,1,1,2748.143125399947,2749.0939543000422,2749.0905162999406,None,0.3441304999869317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.143910099985,2750.094635099871,2,1,2749.143910099985,2750.094635099871,2750.0910878998693,None,0.4593907000962645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750.144423800055,2751.0951825999655,1,1,2750.144423800055,2751.0951825999655,2751.0922337998636,None,0.35319490008987486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2751.1438537000213,2752.096529799979,2,1,2751.1438537000213,2752.096529799979,2752.0933962999843,None,0.47510380018502474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.146885300055,2753.097329000011,1,1,2752.146885300055,2753.097329000011,2753.089353499934,None,0.3065047001000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.144229099853,2754.094335899921,2,1,2753.144229099853,2754.094335899921,2754.0918073998764,None,0.4379233999643475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754.144026200054,2755.096547299996,1,1,2754.144026200054,2755.096547299996,2755.093273599865,None,0.3282550999429077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755.1430498999543,2756.0956255998462,2,1,2755.1430498999543,2756.0956255998462,2756.0920239000116,None,0.3463423999492079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.1433987999335,2757.1012794999406,1,1,2756.1433987999335,2757.1012794999406,2757.0926691999193,None,0.2537032999098301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.1412710000295,2758.089722899953,2,1,2757.1412710000295,2758.089722899953,2758.089722899953,None,0.3047466999851167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.14734629984,2759.1014663998503,1,1,2758.14734629984,2759.1014663998503,2759.0921424999833,None,0.39297639997676015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,X,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.142233300023,2760.0912699999753,1,1,2759.142233300023,2760.0912699999753,2760.0879062998574,None,0.516986700007692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,O,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.1413026000373,2761.0928994000424,2,1,2760.1413026000373,2761.0928994000424,2761.0898078999016,2760.1413026000373,0.3019725000485778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
